2019-04-13 20:14:24,191 INFO main - command line arguments: [-jvm4testexecution  /usr/lib/jvm/java-1.7.0-openjdk-amd64/bin  -javacompliancelevel  8  -mode  jgenprog  -scope  global  -srcjavafolder  /src/java/  -srctestfolder  /src/test/  -binjavafolder  /target/classes/  -bintestfolder  /target/test-classes/  -location  defect4j_tests/lang_25/  -dependencies  ./examples/libs/junit-4.4.jar  -flthreshold  0.5  -maxtime  100  -stopfirst  true]
2019-04-13 20:14:25,036 INFO main - -Executing Gzoltar classpath: /home/jan_gerling/astor/./outputMutation/AstorMain-lang_25//bin//default from 89 classes with test cases
2019-04-13 20:14:25,036 INFO fr.inria.astor.core.faultlocalization.GZoltarFaultLocalization - Gzoltar fault localization: min susp value parameter: 0.5
2019-04-13 20:14:25,705 INFO fr.inria.astor.core.faultlocalization.GZoltarFaultLocalization - -gz-Adding classpath: [/home/jan_gerling/astor/./examples/libs/junit-4.4.jar, /home/jan_gerling/astor/./outputMutation/AstorMain-lang_25//bin//default]
2019-04-13 20:14:35,391 INFO fr.inria.astor.core.faultlocalization.GZoltarFaultLocalization - Test failt: org.apache.commons.lang3.text.translate.EntityArraysTest#testISO8859_1_ESCAPE
2019-04-13 20:14:35,393 INFO fr.inria.astor.core.faultlocalization.GZoltarFaultLocalization - Test failt: org.apache.commons.lang3.concurrent.ConcurrentUtilsTest#testInitialize
2019-04-13 20:14:35,393 INFO fr.inria.astor.core.faultlocalization.GZoltarFaultLocalization - Test failt: org.apache.commons.lang3.concurrent.ConcurrentUtilsTest#testInitializeUnchecked
2019-04-13 20:14:35,393 INFO fr.inria.astor.core.faultlocalization.GZoltarFaultLocalization - Test failt: org.apache.commons.lang3.concurrent.ConcurrentUtilsTest#testInitializeUncheckedEx
2019-04-13 20:14:35,394 INFO fr.inria.astor.core.faultlocalization.GZoltarFaultLocalization - Test failt: org.apache.commons.lang3.concurrent.BasicThreadFactoryTest#testNewThreadNoDaemonFlag
2019-04-13 20:14:35,394 INFO fr.inria.astor.core.faultlocalization.GZoltarFaultLocalization - Test failt: org.apache.commons.lang3.concurrent.BasicThreadFactoryTest#testNewThreadDaemonTrue
2019-04-13 20:14:35,394 INFO fr.inria.astor.core.faultlocalization.GZoltarFaultLocalization - Test failt: org.apache.commons.lang3.concurrent.BasicThreadFactoryTest#testNewThreadNoPriority
2019-04-13 20:14:35,394 INFO fr.inria.astor.core.faultlocalization.GZoltarFaultLocalization - Test failt: org.apache.commons.lang3.concurrent.BasicThreadFactoryTest#testNewThreadNoExHandler
2019-04-13 20:14:35,394 INFO fr.inria.astor.core.faultlocalization.GZoltarFaultLocalization - Test failt: org.apache.commons.lang3.concurrent.BasicThreadFactoryTest#testNewThreadDaemonFalse
2019-04-13 20:14:35,394 INFO fr.inria.astor.core.faultlocalization.GZoltarFaultLocalization - Test failt: org.apache.commons.lang3.concurrent.BasicThreadFactoryTest#testNewThreadNamingPattern
2019-04-13 20:14:35,394 INFO fr.inria.astor.core.faultlocalization.GZoltarFaultLocalization - Test failt: org.apache.commons.lang3.concurrent.BasicThreadFactoryTest#testBuilderReset
2019-04-13 20:14:35,394 INFO fr.inria.astor.core.faultlocalization.GZoltarFaultLocalization - Test failt: org.apache.commons.lang3.concurrent.BasicThreadFactoryTest#testNewThreadExHandler
2019-04-13 20:14:35,394 INFO fr.inria.astor.core.faultlocalization.GZoltarFaultLocalization - Test failt: org.apache.commons.lang3.concurrent.BasicThreadFactoryTest#testNewThreadPriority
2019-04-13 20:14:35,395 INFO fr.inria.astor.core.faultlocalization.GZoltarFaultLocalization - Test failt: org.apache.commons.lang3.concurrent.BasicThreadFactoryTest#testNewThreadNoNamingPattern
2019-04-13 20:14:35,395 INFO fr.inria.astor.core.faultlocalization.GZoltarFaultLocalization - Test failt: org.apache.commons.lang3.concurrent.BasicThreadFactoryTest#testBuilderResetAfterBuild
2019-04-13 20:14:35,395 INFO fr.inria.astor.core.faultlocalization.GZoltarFaultLocalization - Test failt: org.apache.commons.lang3.concurrent.TimedSemaphoreTest#testAcquireMultipleThreads
2019-04-13 20:14:35,395 INFO fr.inria.astor.core.faultlocalization.GZoltarFaultLocalization - Test failt: org.apache.commons.lang3.concurrent.TimedSemaphoreTest#testGetAverageCallsPerPeriod
2019-04-13 20:14:35,395 INFO fr.inria.astor.core.faultlocalization.GZoltarFaultLocalization - Test failt: org.apache.commons.lang3.concurrent.TimedSemaphoreTest#testInit
2019-04-13 20:14:35,395 INFO fr.inria.astor.core.faultlocalization.GZoltarFaultLocalization - Test failt: org.apache.commons.lang3.concurrent.TimedSemaphoreTest#testShutdownSharedExecutorTask
2019-04-13 20:14:35,395 INFO fr.inria.astor.core.faultlocalization.GZoltarFaultLocalization - Test failt: org.apache.commons.lang3.concurrent.TimedSemaphoreTest#testShutdownMultipleTimes
2019-04-13 20:14:35,395 INFO fr.inria.astor.core.faultlocalization.GZoltarFaultLocalization - Test failt: org.apache.commons.lang3.concurrent.TimedSemaphoreTest#testAcquireNoLimit
2019-04-13 20:14:35,395 INFO fr.inria.astor.core.faultlocalization.GZoltarFaultLocalization - Test failt: org.apache.commons.lang3.concurrent.TimedSemaphoreTest#testShutdownSharedExecutorNoTask
2019-04-13 20:14:35,395 INFO fr.inria.astor.core.faultlocalization.GZoltarFaultLocalization - Test failt: org.apache.commons.lang3.concurrent.TimedSemaphoreTest#testAcquireLimit
2019-04-13 20:14:35,395 INFO fr.inria.astor.core.faultlocalization.GZoltarFaultLocalization - Test failt: org.apache.commons.lang3.concurrent.TimedSemaphoreTest#testGetAvailablePermits
2019-04-13 20:14:35,395 INFO fr.inria.astor.core.faultlocalization.GZoltarFaultLocalization - Test failt: org.apache.commons.lang3.event.EventListenerSupportTest#testSerialization
2019-04-13 20:14:35,396 INFO fr.inria.astor.core.faultlocalization.GZoltarFaultLocalization - Test failt: org.apache.commons.lang3.event.EventListenerSupportTest#testGetListeners
2019-04-13 20:14:35,396 INFO fr.inria.astor.core.faultlocalization.GZoltarFaultLocalization - Test failt: org.apache.commons.lang3.event.EventListenerSupportTest#testSubclassInvocationHandling
2019-04-13 20:14:35,398 INFO fr.inria.astor.core.faultlocalization.GZoltarFaultLocalization - Gzoltar Test Result Total:1742, fails: 27, GZoltar suspicious 8466
2019-04-13 20:14:35,440 INFO fr.inria.astor.core.faultlocalization.GZoltarFaultLocalization - Gzoltar found: 1000 with susp > 0.5, we consider: 1000
2019-04-13 20:14:35,449 INFO main - building model: /home/jan_gerling/astor/./outputMutation/AstorMain-lang_25//src//default, compliance level: 8
2019-04-13 20:14:39,729 INFO main - 
---- Initial suspicious size: 1000
2019-04-13 20:14:39,908 INFO main - -any mod point created for suspicious Candidate [className=org.apache.commons.lang3.Validate, methodName=org.apache.commons.lang3.Validate{isTrue(ZLjava/lang/String;[Ljava/lang/Object;)V 0.0, lineNumber=154, susp=0.16012815380508716]
	at java.lang.ClassLoader.loadClass(ClassLoader.java:425)
	at sun.misc.Launcher$AppClassLoader.loadClass(Launcher.java:312)
	at java.lang.ClassLoader.loadClass(ClassLoader.java:358)
	at java.lang.Class.forName0(Native Method)
	at java.lang.Class.forName(Class.java:195)
	at JUnitExternalExecutor.getClassesToRun(JUnitExternalExecutor.java:84)
	at JUnitExternalExecutor.run(JUnitExternalExecutor.java:72)
	at JUnitExternalExecutor.main(JUnitExternalExecutor.java:63)
 
 error: 
2019-04-13 20:17:48,309 ERROR main - Error reading the validation process
 output: 
America/Los_Angeles
We accept : org.apache.commons.lang3.text.translate.EntityArraysTest
We accept : org.apache.commons.lang3.concurrent.ConcurrentUtilsTest
We accept : org.apache.commons.lang3.concurrent.ConcurrentUtilsTest
We accept : org.apache.commons.lang3.concurrent.ConcurrentUtilsTest
We accept : org.apache.commons.lang3.concurrent.BasicThreadFactoryTest
We accept : org.apache.commons.lang3.concurrent.BasicThreadFactoryTest
We accept : org.apache.commons.lang3.concurrent.BasicThreadFactoryTest
We accept : org.apache.commons.lang3.concurrent.BasicThreadFactoryTest
We accept : org.apache.commons.lang3.concurrent.BasicThreadFactoryTest
We accept : org.apache.commons.lang3.concurrent.BasicThreadFactoryTest
We accept : org.apache.commons.lang3.concurrent.BasicThreadFactoryTest
We accept : org.apache.commons.lang3.concurrent.BasicThreadFactoryTest
We accept : org.apache.commons.lang3.concurrent.BasicThreadFactoryTest
We accept : org.apache.commons.lang3.concurrent.BasicThreadFactoryTest
We accept : org.apache.commons.lang3.concurrent.BasicThreadFactoryTest
We accept : org.apache.commons.lang3.concurrent.TimedSemaphoreTest
We accept : org.apache.commons.lang3.concurrent.TimedSemaphoreTest
We accept : org.apache.commons.lang3.concurrent.TimedSemaphoreTest
We accept : org.apache.commons.lang3.concurrent.TimedSemaphoreTest
We accept : org.apache.commons.lang3.concurrent.TimedSemaphoreTest
We accept : org.apache.commons.lang3.concurrent.TimedSemaphoreTest
We accept : org.apache.commons.lang3.concurrent.TimedSemaphoreTest
We accept : org.apache.commons.lang3.concurrent.TimedSemaphoreTest
We accept : org.apache.commons.lang3.concurrent.TimedSemaphoreTest
Exception in thread "main" java.lang.UnsupportedClassVersionError: org/apache/commons/lang3/event/EventListenerSupport : Unsupported major.minor version 52.0
	at java.lang.ClassLoader.defineClass1(Native Method)
	at java.lang.ClassLoader.defineClass(ClassLoader.java:803)
	at java.security.SecureClassLoader.defineClass(SecureClassLoader.java:142)
	at java.net.URLClassLoader.defineClass(URLClassLoader.java:442)
	at java.net.URLClassLoader.access$100(URLClassLoader.java:64)
	at java.net.URLClassLoader$1.run(URLClassLoader.java:354)
	at java.net.URLClassLoader$1.run(URLClassLoader.java:348)
	at java.security.AccessController.doPrivileged(Native Method)
	at java.net.URLClassLoader.findClass(URLClassLoader.java:347)
	at java.lang.ClassLoader.loadClass(ClassLoader.java:425)
	at sun.misc.Launcher$AppClassLoader.loadClass(Launcher.java:312)
	at java.lang.ClassLoader.loadClass(ClassLoader.java:358)
	at java.lang.Class.forName0(Native Method)
	at java.lang.Class.forName(Class.java:195)
	at JUnitExternalExecutor.getClassesToRun(JUnitExternalExecutor.java:84)
	at JUnitExternalExecutor.run(JUnitExternalExecutor.java:72)
	at JUnitExternalExecutor.main(JUnitExternalExecutor.java:63)
 
 error: 
2019-04-13 20:17:49,499 ERROR main - Error reading the validation process
 output: 
America/Los_Angeles
We accept : org.apache.commons.lang3.text.translate.EntityArraysTest
We accept : org.apache.commons.lang3.concurrent.ConcurrentUtilsTest
We accept : org.apache.commons.lang3.concurrent.ConcurrentUtilsTest
We accept : org.apache.commons.lang3.concurrent.ConcurrentUtilsTest
We accept : org.apache.commons.lang3.concurrent.BasicThreadFactoryTest
We accept : org.apache.commons.lang3.concurrent.BasicThreadFactoryTest
We accept : org.apache.commons.lang3.concurrent.BasicThreadFactoryTest
We accept : org.apache.commons.lang3.concurrent.BasicThreadFactoryTest
We accept : org.apache.commons.lang3.concurrent.BasicThreadFactoryTest
We accept : org.apache.commons.lang3.concurrent.BasicThreadFactoryTest
We accept : org.apache.commons.lang3.concurrent.BasicThreadFactoryTest
We accept : org.apache.commons.lang3.concurrent.BasicThreadFactoryTest
We accept : org.apache.commons.lang3.concurrent.BasicThreadFactoryTest
We accept : org.apache.commons.lang3.concurrent.BasicThreadFactoryTest
We accept : org.apache.commons.lang3.concurrent.BasicThreadFactoryTest
We accept : org.apache.commons.lang3.concurrent.TimedSemaphoreTest
We accept : org.apache.commons.lang3.concurrent.TimedSemaphoreTest
We accept : org.apache.commons.lang3.concurrent.TimedSemaphoreTest
We accept : org.apache.commons.lang3.concurrent.TimedSemaphoreTest
We accept : org.apache.commons.lang3.concurrent.TimedSemaphoreTest
We accept : org.apache.commons.lang3.concurrent.TimedSemaphoreTest
We accept : org.apache.commons.lang3.concurrent.TimedSemaphoreTest
We accept : org.apache.commons.lang3.concurrent.TimedSemaphoreTest
We accept : org.apache.commons.lang3.concurrent.TimedSemaphoreTest
Exception in thread "main" java.lang.UnsupportedClassVersionError: org/apache/commons/lang3/event/EventListenerSupport : Unsupported major.minor version 52.0
	at java.lang.ClassLoader.defineClass1(Native Method)
	at java.lang.ClassLoader.defineClass(ClassLoader.java:803)
	at java.security.SecureClassLoader.defineClass(SecureClassLoader.java:142)
	at java.net.URLClassLoader.defineClass(URLClassLoader.java:442)
	at java.net.URLClassLoader.access$100(URLClassLoader.java:64)
	at java.net.URLClassLoader$1.run(URLClassLoader.java:354)
	at java.net.URLClassLoader$1.run(URLClassLoader.java:348)
	at java.security.AccessController.doPrivileged(Native Method)
	at java.net.URLClassLoader.findClass(URLClassLoader.java:347)
	at java.lang.ClassLoader.loadClass(ClassLoader.java:425)
	at sun.misc.Launcher$AppClassLoader.loadClass(Launcher.java:312)
	at java.lang.ClassLoader.loadClass(ClassLoader.java:358)
	at java.lang.Class.forName0(Native Method)
	at java.lang.Class.forName(Class.java:195)
	at JUnitExternalExecutor.getClassesToRun(JUnitExternalExecutor.java:84)
	at JUnitExternalExecutor.run(JUnitExternalExecutor.java:72)
	at JUnitExternalExecutor.main(JUnitExternalExecutor.java:63)
 
 error: 
2019-04-13 20:17:50,151 ERROR main - Error reading the validation process
 output: 
America/Los_Angeles
We accept : org.apache.commons.lang3.text.translate.EntityArraysTest
We accept : org.apache.commons.lang3.concurrent.ConcurrentUtilsTest
We accept : org.apache.commons.lang3.concurrent.ConcurrentUtilsTest
We accept : org.apache.commons.lang3.concurrent.ConcurrentUtilsTest
We accept : org.apache.commons.lang3.concurrent.BasicThreadFactoryTest
We accept : org.apache.commons.lang3.concurrent.BasicThreadFactoryTest
We accept : org.apache.commons.lang3.concurrent.BasicThreadFactoryTest
We accept : org.apache.commons.lang3.concurrent.BasicThreadFactoryTest
We accept : org.apache.commons.lang3.concurrent.BasicThreadFactoryTest
We accept : org.apache.commons.lang3.concurrent.BasicThreadFactoryTest
We accept : org.apache.commons.lang3.concurrent.BasicThreadFactoryTest
We accept : org.apache.commons.lang3.concurrent.BasicThreadFactoryTest
We accept : org.apache.commons.lang3.concurrent.BasicThreadFactoryTest
We accept : org.apache.commons.lang3.concurrent.BasicThreadFactoryTest
We accept : org.apache.commons.lang3.concurrent.BasicThreadFactoryTest
We accept : org.apache.commons.lang3.concurrent.TimedSemaphoreTest
We accept : org.apache.commons.lang3.concurrent.TimedSemaphoreTest
We accept : org.apache.commons.lang3.concurrent.TimedSemaphoreTest
We accept : org.apache.commons.lang3.concurrent.TimedSemaphoreTest
We accept : org.apache.commons.lang3.concurrent.TimedSemaphoreTest
We accept : org.apache.commons.lang3.concurrent.TimedSemaphoreTest
We accept : org.apache.commons.lang3.concurrent.TimedSemaphoreTest
We accept : org.apache.commons.lang3.concurrent.TimedSemaphoreTest
We accept : org.apache.commons.lang3.concurrent.TimedSemaphoreTest
Exception in thread "main" java.lang.UnsupportedClassVersionError: org/apache/commons/lang3/event/EventListenerSupport : Unsupported major.minor version 52.0
	at java.lang.ClassLoader.defineClass1(Native Method)
	at java.lang.ClassLoader.defineClass(ClassLoader.java:803)
	at java.security.SecureClassLoader.defineClass(SecureClassLoader.java:142)
	at java.net.URLClassLoader.defineClass(URLClassLoader.java:442)
	at java.net.URLClassLoader.access$100(URLClassLoader.java:64)
	at java.net.URLClassLoader$1.run(URLClassLoader.java:354)
	at java.net.URLClassLoader$1.run(URLClassLoader.java:348)
	at java.security.AccessController.doPrivileged(Native Method)
	at java.net.URLClassLoader.findClass(URLClassLoader.java:347)
	at java.lang.ClassLoader.loadClass(ClassLoader.java:425)
	at sun.misc.Launcher$AppClassLoader.loadClass(Launcher.java:312)
	at java.lang.ClassLoader.loadClass(ClassLoader.java:358)
	at java.lang.Class.forName0(Native Method)
	at java.lang.Class.forName(Class.java:195)
	at JUnitExternalExecutor.getClassesToRun(JUnitExternalExecutor.java:84)
	at JUnitExternalExecutor.run(JUnitExternalExecutor.java:72)
	at JUnitExternalExecutor.main(JUnitExternalExecutor.java:63)
 
 error: 
2019-04-13 20:18:04,657 ERROR main - Error reading the validation process
 output: 
America/Los_Angeles
We accept : org.apache.commons.lang3.text.translate.EntityArraysTest
We accept : org.apache.commons.lang3.concurrent.ConcurrentUtilsTest
We accept : org.apache.commons.lang3.concurrent.ConcurrentUtilsTest
We accept : org.apache.commons.lang3.concurrent.ConcurrentUtilsTest
We accept : org.apache.commons.lang3.concurrent.BasicThreadFactoryTest
We accept : org.apache.commons.lang3.concurrent.BasicThreadFactoryTest
We accept : org.apache.commons.lang3.concurrent.BasicThreadFactoryTest
We accept : org.apache.commons.lang3.concurrent.BasicThreadFactoryTest
We accept : org.apache.commons.lang3.concurrent.BasicThreadFactoryTest
We accept : org.apache.commons.lang3.concurrent.BasicThreadFactoryTest
We accept : org.apache.commons.lang3.concurrent.BasicThreadFactoryTest
We accept : org.apache.commons.lang3.concurrent.BasicThreadFactoryTest
We accept : org.apache.commons.lang3.concurrent.BasicThreadFactoryTest
We accept : org.apache.commons.lang3.concurrent.BasicThreadFactoryTest
We accept : org.apache.commons.lang3.concurrent.BasicThreadFactoryTest
We accept : org.apache.commons.lang3.concurrent.TimedSemaphoreTest
We accept : org.apache.commons.lang3.concurrent.TimedSemaphoreTest
We accept : org.apache.commons.lang3.concurrent.TimedSemaphoreTest
We accept : org.apache.commons.lang3.concurrent.TimedSemaphoreTest
We accept : org.apache.commons.lang3.concurrent.TimedSemaphoreTest
We accept : org.apache.commons.lang3.concurrent.TimedSemaphoreTest
We accept : org.apache.commons.lang3.concurrent.TimedSemaphoreTest
We accept : org.apache.commons.lang3.concurrent.TimedSemaphoreTest
We accept : org.apache.commons.lang3.concurrent.TimedSemaphoreTest
Exception in thread "main" java.lang.UnsupportedClassVersionError: org/apache/commons/lang3/event/EventListenerSupport : Unsupported major.minor version 52.0
	at java.lang.ClassLoader.defineClass1(Native Method)
	at java.lang.ClassLoader.defineClass(ClassLoader.java:803)
	at java.security.SecureClassLoader.defineClass(SecureClassLoader.java:142)
	at java.net.URLClassLoader.defineClass(URLClassLoader.java:442)
	at java.net.URLClassLoader.access$100(URLClassLoader.java:64)
	at java.net.URLClassLoader$1.run(URLClassLoader.java:354)
	at java.net.URLClassLoader$1.run(URLClassLoader.java:348)
	at java.security.AccessController.doPrivileged(Native Method)
	at java.net.URLClassLoader.findClass(URLClassLoader.java:347)
	at java.lang.ClassLoader.loadClass(ClassLoader.java:425)
	at sun.misc.Launcher$AppClassLoader.loadClass(Launcher.java:312)
	at java.lang.ClassLoader.loadClass(ClassLoader.java:358)
	at java.lang.Class.forName0(Native Method)
	at java.lang.Class.forName(Class.java:195)
	at JUnitExternalExecutor.getClassesToRun(JUnitExternalExecutor.java:84)
	at JUnitExternalExecutor.run(JUnitExternalExecutor.java:72)
	at JUnitExternalExecutor.main(JUnitExternalExecutor.java:63)
 
 error: 
2019-04-13 20:18:05,976 ERROR main - Error reading the validation process
 output: 
America/Los_Angeles
We accept : org.apache.commons.lang3.text.translate.EntityArraysTest
We accept : org.apache.commons.lang3.concurrent.ConcurrentUtilsTest
We accept : org.apache.commons.lang3.concurrent.ConcurrentUtilsTest
We accept : org.apache.commons.lang3.concurrent.ConcurrentUtilsTest
We accept : org.apache.commons.lang3.concurrent.BasicThreadFactoryTest
We accept : org.apache.commons.lang3.concurrent.BasicThreadFactoryTest
We accept : org.apache.commons.lang3.concurrent.BasicThreadFactoryTest
We accept : org.apache.commons.lang3.concurrent.BasicThreadFactoryTest
We accept : org.apache.commons.lang3.concurrent.BasicThreadFactoryTest
We accept : org.apache.commons.lang3.concurrent.BasicThreadFactoryTest
We accept : org.apache.commons.lang3.concurrent.BasicThreadFactoryTest
We accept : org.apache.commons.lang3.concurrent.BasicThreadFactoryTest
We accept : org.apache.commons.lang3.concurrent.BasicThreadFactoryTest
We accept : org.apache.commons.lang3.concurrent.BasicThreadFactoryTest
We accept : org.apache.commons.lang3.concurrent.BasicThreadFactoryTest
We accept : org.apache.commons.lang3.concurrent.TimedSemaphoreTest
We accept : org.apache.commons.lang3.concurrent.TimedSemaphoreTest
We accept : org.apache.commons.lang3.concurrent.TimedSemaphoreTest
We accept : org.apache.commons.lang3.concurrent.TimedSemaphoreTest
We accept : org.apache.commons.lang3.concurrent.TimedSemaphoreTest
We accept : org.apache.commons.lang3.concurrent.TimedSemaphoreTest
We accept : org.apache.commons.lang3.concurrent.TimedSemaphoreTest
We accept : org.apache.commons.lang3.concurrent.TimedSemaphoreTest
We accept : org.apache.commons.lang3.concurrent.TimedSemaphoreTest
Exception in thread "main" java.lang.UnsupportedClassVersionError: org/apache/commons/lang3/event/EventListenerSupport : Unsupported major.minor version 52.0
	at java.lang.ClassLoader.defineClass1(Native Method)
	at java.lang.ClassLoader.defineClass(ClassLoader.java:803)
	at java.security.SecureClassLoader.defineClass(SecureClassLoader.java:142)
	at java.net.URLClassLoader.defineClass(URLClassLoader.java:442)
	at java.net.URLClassLoader.access$100(URLClassLoader.java:64)
	at java.net.URLClassLoader$1.run(URLClassLoader.java:354)
	at java.net.URLClassLoader$1.run(URLClassLoader.java:348)
	at java.security.AccessController.doPrivileged(Native Method)
	at java.net.URLClassLoader.findClass(URLClassLoader.java:347)
	at java.lang.ClassLoader.loadClass(ClassLoader.java:425)
	at sun.misc.Launcher$AppClassLoader.loadClass(Launcher.java:312)
	at java.lang.ClassLoader.loadClass(ClassLoader.java:358)
	at java.lang.Class.forName0(Native Method)
	at java.lang.Class.forName(Class.java:195)
	at JUnitExternalExecutor.getClassesToRun(JUnitExternalExecutor.java:84)
	at JUnitExternalExecutor.run(JUnitExternalExecutor.java:72)
	at JUnitExternalExecutor.main(JUnitExternalExecutor.java:63)
 
 error: 
2019-04-13 20:18:09,404 ERROR main - Error reading the validation process
 output: 
America/Los_Angeles
We accept : org.apache.commons.lang3.text.translate.EntityArraysTest
We accept : org.apache.commons.lang3.concurrent.ConcurrentUtilsTest
We accept : org.apache.commons.lang3.concurrent.ConcurrentUtilsTest
We accept : org.apache.commons.lang3.concurrent.ConcurrentUtilsTest
We accept : org.apache.commons.lang3.concurrent.BasicThreadFactoryTest
We accept : org.apache.commons.lang3.concurrent.BasicThreadFactoryTest
We accept : org.apache.commons.lang3.concurrent.BasicThreadFactoryTest
We accept : org.apache.commons.lang3.concurrent.BasicThreadFactoryTest
We accept : org.apache.commons.lang3.concurrent.BasicThreadFactoryTest
We accept : org.apache.commons.lang3.concurrent.BasicThreadFactoryTest
We accept : org.apache.commons.lang3.concurrent.BasicThreadFactoryTest
We accept : org.apache.commons.lang3.concurrent.BasicThreadFactoryTest
We accept : org.apache.commons.lang3.concurrent.BasicThreadFactoryTest
We accept : org.apache.commons.lang3.concurrent.BasicThreadFactoryTest
We accept : org.apache.commons.lang3.concurrent.BasicThreadFactoryTest
We accept : org.apache.commons.lang3.concurrent.TimedSemaphoreTest
We accept : org.apache.commons.lang3.concurrent.TimedSemaphoreTest
We accept : org.apache.commons.lang3.concurrent.TimedSemaphoreTest
We accept : org.apache.commons.lang3.concurrent.TimedSemaphoreTest
We accept : org.apache.commons.lang3.concurrent.TimedSemaphoreTest
We accept : org.apache.commons.lang3.concurrent.TimedSemaphoreTest
We accept : org.apache.commons.lang3.concurrent.TimedSemaphoreTest
We accept : org.apache.commons.lang3.concurrent.TimedSemaphoreTest
We accept : org.apache.commons.lang3.concurrent.TimedSemaphoreTest
Exception in thread "main" java.lang.UnsupportedClassVersionError: org/apache/commons/lang3/event/EventListenerSupport : Unsupported major.minor version 52.0
	at java.lang.ClassLoader.defineClass1(Native Method)
	at java.lang.ClassLoader.defineClass(ClassLoader.java:803)
	at java.security.SecureClassLoader.defineClass(SecureClassLoader.java:142)
	at java.net.URLClassLoader.defineClass(URLClassLoader.java:442)
	at java.net.URLClassLoader.access$100(URLClassLoader.java:64)
	at java.net.URLClassLoader$1.run(URLClassLoader.java:354)
	at java.net.URLClassLoader$1.run(URLClassLoader.java:348)
	at java.security.AccessController.doPrivileged(Native Method)
	at java.net.URLClassLoader.findClass(URLClassLoader.java:347)
	at java.lang.ClassLoader.loadClass(ClassLoader.java:425)
	at sun.misc.Launcher$AppClassLoader.loadClass(Launcher.java:312)
	at java.lang.ClassLoader.loadClass(ClassLoader.java:358)
	at java.lang.Class.forName0(Native Method)
	at java.lang.Class.forName(Class.java:195)
	at JUnitExternalExecutor.getClassesToRun(JUnitExternalExecutor.java:84)
	at JUnitExternalExecutor.run(JUnitExternalExecutor.java:72)
	at JUnitExternalExecutor.main(JUnitExternalExecutor.java:63)
 
 error: 
2019-04-13 20:18:10,025 ERROR main - Error reading the validation process
 output: 
America/Los_Angeles
We accept : org.apache.commons.lang3.text.translate.EntityArraysTest
We accept : org.apache.commons.lang3.concurrent.ConcurrentUtilsTest
We accept : org.apache.commons.lang3.concurrent.ConcurrentUtilsTest
We accept : org.apache.commons.lang3.concurrent.ConcurrentUtilsTest
We accept : org.apache.commons.lang3.concurrent.BasicThreadFactoryTest
We accept : org.apache.commons.lang3.concurrent.BasicThreadFactoryTest
We accept : org.apache.commons.lang3.concurrent.BasicThreadFactoryTest
We accept : org.apache.commons.lang3.concurrent.BasicThreadFactoryTest
We accept : org.apache.commons.lang3.concurrent.BasicThreadFactoryTest
We accept : org.apache.commons.lang3.concurrent.BasicThreadFactoryTest
We accept : org.apache.commons.lang3.concurrent.BasicThreadFactoryTest
We accept : org.apache.commons.lang3.concurrent.BasicThreadFactoryTest
We accept : org.apache.commons.lang3.concurrent.BasicThreadFactoryTest
We accept : org.apache.commons.lang3.concurrent.BasicThreadFactoryTest
We accept : org.apache.commons.lang3.concurrent.BasicThreadFactoryTest
We accept : org.apache.commons.lang3.concurrent.TimedSemaphoreTest
We accept : org.apache.commons.lang3.concurrent.TimedSemaphoreTest
We accept : org.apache.commons.lang3.concurrent.TimedSemaphoreTest
We accept : org.apache.commons.lang3.concurrent.TimedSemaphoreTest
We accept : org.apache.commons.lang3.concurrent.TimedSemaphoreTest
We accept : org.apache.commons.lang3.concurrent.TimedSemaphoreTest
We accept : org.apache.commons.lang3.concurrent.TimedSemaphoreTest
We accept : org.apache.commons.lang3.concurrent.TimedSemaphoreTest
We accept : org.apache.commons.lang3.concurrent.TimedSemaphoreTest
Exception in thread "main" java.lang.UnsupportedClassVersionError: org/apache/commons/lang3/event/EventListenerSupport : Unsupported major.minor version 52.0
	at java.lang.ClassLoader.defineClass1(Native Method)
	at java.lang.ClassLoader.defineClass(ClassLoader.java:803)
	at java.security.SecureClassLoader.defineClass(SecureClassLoader.java:142)
	at java.net.URLClassLoader.defineClass(URLClassLoader.java:442)
	at java.net.URLClassLoader.access$100(URLClassLoader.java:64)
	at java.net.URLClassLoader$1.run(URLClassLoader.java:354)
	at java.net.URLClassLoader$1.run(URLClassLoader.java:348)
	at java.security.AccessController.doPrivileged(Native Method)
	at java.net.URLClassLoader.findClass(URLClassLoader.java:347)
	at java.lang.ClassLoader.loadClass(ClassLoader.java:425)
	at sun.misc.Launcher$AppClassLoader.loadClass(Launcher.java:312)
	at java.lang.ClassLoader.loadClass(ClassLoader.java:358)
	at java.lang.Class.forName0(Native Method)
	at java.lang.Class.forName(Class.java:195)
	at JUnitExternalExecutor.getClassesToRun(JUnitExternalExecutor.java:84)
	at JUnitExternalExecutor.run(JUnitExternalExecutor.java:72)
	at JUnitExternalExecutor.main(JUnitExternalExecutor.java:63)
 
 error: 
2019-04-13 20:18:12,549 ERROR main - Error reading the validation process
 output: 
America/Los_Angeles
We accept : org.apache.commons.lang3.text.translate.EntityArraysTest
We accept : org.apache.commons.lang3.concurrent.ConcurrentUtilsTest
We accept : org.apache.commons.lang3.concurrent.ConcurrentUtilsTest
We accept : org.apache.commons.lang3.concurrent.ConcurrentUtilsTest
We accept : org.apache.commons.lang3.concurrent.BasicThreadFactoryTest
