2019-04-17 22:33:27,790 INFO main - command line arguments: [-jvm4testexecution  /usr/lib/jvm/java-1.8.0-openjdk-amd64/bin  -mode  jkali  -scope  global  -srcjavafolder  /src/java/  -srctestfolder  /src/test/  -binjavafolder  /target/classes/  -bintestfolder  /target/test-classes/  -location  /home/jan_gerling/astor/defect4j_tests/math_53/  -dependencies  ./examples/libs/junit-4.4.jar  -flthreshold  0.5  -maxtime  100  -stopfirst  true]
2019-04-17 22:33:36,286 INFO main - -Executing Gzoltar classpath: /home/jan_gerling/astor/./outputMutation/AstorMain-math_53//bin//default from 279 classes with test cases
2019-04-17 22:33:36,288 INFO fr.inria.astor.core.faultlocalization.GZoltarFaultLocalization - Gzoltar fault localization: min susp value parameter: 0.5
2019-04-17 22:33:39,993 INFO fr.inria.astor.core.faultlocalization.GZoltarFaultLocalization - -gz-Adding classpath: [/home/jan_gerling/astor/./examples/libs/junit-4.4.jar, /home/jan_gerling/astor/./outputMutation/AstorMain-math_53//bin//default]
2019-04-17 22:41:45,730 INFO fr.inria.astor.core.faultlocalization.GZoltarFaultLocalization - Test failt: org.apache.commons.math.complex.ComplexTest#testAddNaN
2019-04-17 22:41:45,732 INFO fr.inria.astor.core.faultlocalization.GZoltarFaultLocalization - Test failt: org.apache.commons.math.util.FastMathTest#checkMissingFastMathClasses
2019-04-17 22:41:45,764 INFO fr.inria.astor.core.faultlocalization.GZoltarFaultLocalization - Gzoltar Test Result Total:2525, fails: 2, GZoltar suspicious 21880
2019-04-17 22:41:46,042 INFO fr.inria.astor.core.faultlocalization.GZoltarFaultLocalization - Gzoltar found: 1000 with susp > 0.5, we consider: 1000
2019-04-17 22:41:46,114 INFO main - building model: /home/jan_gerling/astor/./outputMutation/AstorMain-math_53//src//default, compliance level: 8
2019-04-17 22:42:30,761 INFO main - 
---- Initial suspicious size: 1000
2019-04-17 22:42:31,145 INFO main - -any mod point created for suspicious Candidate [className=org.apache.commons.math.complex.Complex, methodName=org.apache.commons.math.complex.Complex{add(Lorg/apache/commons/math/complex/Complex;)Lorg/apache/commons/math/complex/Complex; 0.0, lineNumber=154, susp=0.15811388300841897]
2019-04-17 23:41:10,305 INFO main - -->op: ReplaceIfBooleanOp: `if (o == null) { 	throw n[...] ` ---> `if (true) { 	throw new or[...]` at pos 0 of parent `{ 	if (o == null) { 		thr[...]`
2019-04-17 23:41:52,773 INFO main - mod_point ModificPoint=MathUtils line: 2331, el: CtIfImpl
2019-04-17 23:41:52,773 INFO main - -->op: ReplaceIfBooleanOp: `if (o == null) { 	throw n[...] ` ---> `if (false) { 	throw new o[...]` at pos 0 of parent `{ 	if (o == null) { 		thr[...]`
2019-04-17 23:42:35,102 INFO main - mod_point ModificPoint=MathUtils line: 2331, el: CtIfImpl
2019-04-17 23:42:35,103 INFO main - -->op: RemoveOp: `if (o == null) { 	throw n[...] ` ---> `-` at pos 0 of parent `{ 	if (o == null) { 		thr[...]`
2019-04-17 23:43:18,664 INFO main - mod_point ModificPoint=SummaryStatistics line: 149, el: CtInvocationImpl
2019-04-17 23:43:18,664 INFO main - -->op: RemoveOp: `sumImpl.increment(value) ` ---> `-` at pos 0 of parent `{ 	sumImpl.increment(valu[...]`
2019-04-17 23:44:02,613 INFO main - mod_point ModificPoint=SummaryStatistics line: 150, el: CtInvocationImpl
2019-04-17 23:44:02,614 INFO main - -->op: RemoveOp: `sumsqImpl.increment(value[...] ` ---> `-` at pos 1 of parent `{ 	sumImpl.increment(valu[...]`
2019-04-17 23:44:46,451 INFO main - mod_point ModificPoint=SummaryStatistics line: 151, el: CtInvocationImpl
2019-04-17 23:44:46,452 INFO main - -->op: RemoveOp: `minImpl.increment(value) ` ---> `-` at pos 2 of parent `{ 	sumImpl.increment(valu[...]`
2019-04-17 23:45:30,324 INFO main - mod_point ModificPoint=SummaryStatistics line: 152, el: CtInvocationImpl
2019-04-17 23:45:30,325 INFO main - -->op: RemoveOp: `maxImpl.increment(value) ` ---> `-` at pos 3 of parent `{ 	sumImpl.increment(valu[...]`
2019-04-17 23:46:13,279 INFO main - mod_point ModificPoint=SummaryStatistics line: 153, el: CtInvocationImpl
2019-04-17 23:46:13,280 INFO main - -->op: RemoveOp: `sumLogImpl.increment(valu[...] ` ---> `-` at pos 4 of parent `{ 	sumImpl.increment(valu[...]`
2019-04-17 23:46:54,831 INFO main - mod_point ModificPoint=SummaryStatistics line: 154, el: CtInvocationImpl
2019-04-17 23:46:54,831 INFO main - -->op: RemoveOp: `secondMoment.increment(va[...] ` ---> `-` at pos 5 of parent `{ 	sumImpl.increment(valu[...]`
2019-04-17 23:47:36,832 INFO main - mod_point ModificPoint=SummaryStatistics line: 157, el: CtIfImpl
2019-04-17 23:47:36,833 INFO main - -->op: ReplaceIfBooleanOp: `if (!((meanImpl) instance[...] ` ---> `if (true) { 	meanImpl.inc[...]` at pos 6 of parent `{ 	sumImpl.increment(valu[...]`
2019-04-17 23:48:19,288 INFO main - mod_point ModificPoint=SummaryStatistics line: 157, el: CtIfImpl
2019-04-17 23:48:19,289 INFO main - -->op: ReplaceIfBooleanOp: `if (!((meanImpl) instance[...] ` ---> `if (false) { 	meanImpl.in[...]` at pos 6 of parent `{ 	sumImpl.increment(valu[...]`
2019-04-17 23:49:01,672 INFO main - mod_point ModificPoint=SummaryStatistics line: 157, el: CtIfImpl
2019-04-17 23:49:01,673 INFO main - -->op: RemoveOp: `if (!((meanImpl) instance[...] ` ---> `-` at pos 6 of parent `{ 	sumImpl.increment(valu[...]`
2019-04-17 23:49:44,076 INFO main - mod_point ModificPoint=SummaryStatistics line: 160, el: CtIfImpl
2019-04-17 23:49:44,076 INFO main - -->op: ReplaceIfBooleanOp: `if (!((varianceImpl) inst[...] ` ---> `if (true) { 	varianceImpl[...]` at pos 7 of parent `{ 	sumImpl.increment(valu[...]`
2019-04-17 23:50:26,792 INFO main - mod_point ModificPoint=SummaryStatistics line: 160, el: CtIfImpl
2019-04-17 23:50:26,793 INFO main - -->op: ReplaceIfBooleanOp: `if (!((varianceImpl) inst[...] ` ---> `if (false) { 	varianceImp[...]` at pos 7 of parent `{ 	sumImpl.increment(valu[...]`
2019-04-17 23:51:11,251 INFO main - mod_point ModificPoint=SummaryStatistics line: 160, el: CtIfImpl
2019-04-17 23:51:11,252 INFO main - -->op: RemoveOp: `if (!((varianceImpl) inst[...] ` ---> `-` at pos 7 of parent `{ 	sumImpl.increment(valu[...]`
2019-04-17 23:51:53,743 INFO main - mod_point ModificPoint=SummaryStatistics line: 163, el: CtIfImpl
2019-04-17 23:51:53,744 INFO main - -->op: ReplaceIfBooleanOp: `if (!((geoMeanImpl) insta[...] ` ---> `if (true) { 	geoMeanImpl.[...]` at pos 8 of parent `{ 	sumImpl.increment(valu[...]`
2019-04-17 23:52:37,498 INFO main - mod_point ModificPoint=SummaryStatistics line: 163, el: CtIfImpl
2019-04-17 23:52:37,498 INFO main - -->op: ReplaceIfBooleanOp: `if (!((geoMeanImpl) insta[...] ` ---> `if (false) { 	geoMeanImpl[...]` at pos 8 of parent `{ 	sumImpl.increment(valu[...]`
2019-04-17 23:53:21,174 INFO main - mod_point ModificPoint=SummaryStatistics line: 163, el: CtIfImpl
2019-04-17 23:53:21,174 INFO main - -->op: RemoveOp: `if (!((geoMeanImpl) insta[...] ` ---> `-` at pos 8 of parent `{ 	sumImpl.increment(valu[...]`
2019-04-17 23:54:07,755 INFO main - mod_point ModificPoint=SummaryStatistics line: 166, el: CtUnaryOperatorImpl
2019-04-17 23:54:07,756 INFO main - -->op: RemoveOp: `(n)++ ` ---> `-` at pos 9 of parent `{ 	sumImpl.increment(valu[...]`
2019-04-17 23:54:53,989 INFO main - mod_point ModificPoint=SummaryStatistics line: 174, el: CtReturnImpl
2019-04-17 23:54:53,989 INFO main - -->op: RemoveOp: `return n ` ---> `-` at pos 0 of parent `{ 	return n; }`
2019-04-17 23:54:56,313 INFO main - mod_point ModificPoint=SummaryStatistics line: 204, el: CtIfImpl
2019-04-17 23:54:56,314 INFO main - -->op: ReplaceIfBooleanOp: `if ((mean) == (meanImpl))[...] ` ---> `if (true) { 	return new o[...]` at pos 0 of parent `{ 	if ((mean) == (meanImp[...]`
2019-04-17 23:55:39,382 INFO main - mod_point ModificPoint=SummaryStatistics line: 204, el: CtIfImpl
2019-04-17 23:55:39,382 INFO main - -->op: ReplaceIfBooleanOp: `if ((mean) == (meanImpl))[...] ` ---> `if (false) { 	return new [...]` at pos 0 of parent `{ 	if ((mean) == (meanImp[...]`
2019-04-17 23:56:20,945 INFO main - mod_point ModificPoint=SummaryStatistics line: 204, el: CtIfImpl
2019-04-17 23:56:20,945 INFO main - -->op: RemoveOp: `if ((mean) == (meanImpl))[...] ` ---> `-` at pos 0 of parent `{ 	if ((mean) == (meanImp[...]`
2019-04-17 23:56:22,786 INFO main - mod_point ModificPoint=SummaryStatistics line: 205, el: CtReturnImpl
2019-04-17 23:56:22,792 INFO main - -->op: RemoveOp: `return new org.apache.com[...] ` ---> `-` at pos 0 of parent `{ 	return new org.apache.[...]`
2019-04-17 23:56:24,957 INFO main - mod_point ModificPoint=SummaryStatistics line: 219, el: CtLocalVariableImpl
2019-04-17 23:56:24,957 INFO main - -->op: RemoveOp: `double stdDev = java.lang[...] ` ---> `-` at pos 0 of parent `{ 	double stdDev = java.l[...]`
2019-04-17 23:56:26,884 INFO main - mod_point ModificPoint=SummaryStatistics line: 220, el: CtIfImpl
2019-04-17 23:56:26,885 INFO main - -->op: ReplaceIfBooleanOp: `if ((getN()) > 0) { 	if ([...] ` ---> `if (true) { 	if ((getN())[...]` at pos 1 of parent `{ 	double stdDev = java.l[...]`
2019-04-17 23:57:10,588 INFO main - mod_point ModificPoint=SummaryStatistics line: 220, el: CtIfImpl
2019-04-17 23:57:10,588 INFO main - -->op: ReplaceIfBooleanOp: `if ((getN()) > 0) { 	if ([...] ` ---> `if (false) { 	if ((getN()[...]` at pos 1 of parent `{ 	double stdDev = java.l[...]`
2019-04-17 23:57:53,543 INFO main - mod_point ModificPoint=SummaryStatistics line: 220, el: CtIfImpl
2019-04-17 23:57:53,543 INFO main - -->op: RemoveOp: `if ((getN()) > 0) { 	if ([...] ` ---> `-` at pos 1 of parent `{ 	double stdDev = java.l[...]`
2019-04-17 23:58:38,132 INFO main - mod_point ModificPoint=SummaryStatistics line: 221, el: CtIfImpl
2019-04-17 23:58:38,132 INFO main - -->op: ReplaceIfBooleanOp: `if ((getN()) > 1) { 	stdD[...] ` ---> `if (true) { 	stdDev = org[...]` at pos 0 of parent `{ 	if ((getN()) > 1) { 		[...]`
2019-04-17 23:59:22,881 INFO main - mod_point ModificPoint=SummaryStatistics line: 221, el: CtIfImpl
2019-04-17 23:59:22,881 INFO main - -->op: ReplaceIfBooleanOp: `if ((getN()) > 1) { 	stdD[...] ` ---> `if (false) { 	stdDev = or[...]` at pos 0 of parent `{ 	if ((getN()) > 1) { 		[...]`
2019-04-18 00:00:06,130 INFO main - mod_point ModificPoint=SummaryStatistics line: 221, el: CtIfImpl
2019-04-18 00:00:06,130 INFO main - -->op: RemoveOp: `if ((getN()) > 1) { 	stdD[...] ` ---> `-` at pos 0 of parent `{ 	if ((getN()) > 1) { 		[...]`
2019-04-18 00:00:48,890 INFO main - mod_point ModificPoint=SummaryStatistics line: 222, el: CtAssignmentImpl
2019-04-18 00:00:48,891 INFO main - -->op: RemoveOp: `stdDev = org.apache.commo[...] ` ---> `-` at pos 0 of parent `{ 	stdDev = org.apache.co[...]`
2019-04-18 00:01:32,179 INFO main - mod_point ModificPoint=SummaryStatistics line: 227, el: CtReturnImpl
2019-04-18 00:01:32,180 INFO main - -->op: RemoveOp: `return stdDev ` ---> `-` at pos 2 of parent `{ 	double stdDev = java.l[...]`
2019-04-18 00:01:34,418 INFO main - mod_point ModificPoint=SummaryStatistics line: 238, el: CtIfImpl
2019-04-18 00:01:34,418 INFO main - -->op: ReplaceIfBooleanOp: `if ((varianceImpl) == (va[...] ` ---> `if (true) { 	return new o[...]` at pos 0 of parent `{ 	if ((varianceImpl) == [...]`
2019-04-18 00:02:17,398 INFO main - mod_point ModificPoint=SummaryStatistics line: 238, el: CtIfImpl
2019-04-18 00:02:17,398 INFO main - -->op: ReplaceIfBooleanOp: `if ((varianceImpl) == (va[...] ` ---> `if (false) { 	return new [...]` at pos 0 of parent `{ 	if ((varianceImpl) == [...]`
2019-04-18 00:03:03,787 INFO main - mod_point ModificPoint=SummaryStatistics line: 238, el: CtIfImpl
2019-04-18 00:03:03,788 INFO main - -->op: RemoveOp: `if ((varianceImpl) == (va[...] ` ---> `-` at pos 0 of parent `{ 	if ((varianceImpl) == [...]`
2019-04-18 00:03:05,847 INFO main - mod_point ModificPoint=SummaryStatistics line: 239, el: CtReturnImpl
2019-04-18 00:03:05,847 INFO main - -->op: RemoveOp: `return new org.apache.com[...] ` ---> `-` at pos 0 of parent `{ 	return new org.apache.[...]`
2019-04-18 00:03:07,896 INFO main - mod_point ModificPoint=SummaryStatistics line: 334, el: CtAssignmentImpl
2019-04-18 00:03:07,896 INFO main - -->op: RemoveOp: `this.n = 0 ` ---> `-` at pos 0 of parent `{ 	this.n = 0; 	minImpl.c[...]`
2019-04-18 00:03:54,678 INFO main - mod_point ModificPoint=SummaryStatistics line: 335, el: CtInvocationImpl
2019-04-18 00:03:54,678 INFO main - -->op: RemoveOp: `minImpl.clear() ` ---> `-` at pos 1 of parent `{ 	this.n = 0; 	minImpl.c[...]`
2019-04-18 00:04:37,459 INFO main - mod_point ModificPoint=SummaryStatistics line: 336, el: CtInvocationImpl
2019-04-18 00:04:37,459 INFO main - -->op: RemoveOp: `maxImpl.clear() ` ---> `-` at pos 2 of parent `{ 	this.n = 0; 	minImpl.c[...]`
2019-04-18 00:05:19,829 INFO main - mod_point ModificPoint=SummaryStatistics line: 337, el: CtInvocationImpl
2019-04-18 00:05:19,829 INFO main - -->op: RemoveOp: `sumImpl.clear() ` ---> `-` at pos 3 of parent `{ 	this.n = 0; 	minImpl.c[...]`
2019-04-18 00:06:06,015 INFO main - mod_point ModificPoint=SummaryStatistics line: 338, el: CtInvocationImpl
2019-04-18 00:06:06,015 INFO main - -->op: RemoveOp: `sumLogImpl.clear() ` ---> `-` at pos 4 of parent `{ 	this.n = 0; 	minImpl.c[...]`
2019-04-18 00:06:49,275 INFO main - mod_point ModificPoint=SummaryStatistics line: 339, el: CtInvocationImpl
2019-04-18 00:06:49,275 INFO main - -->op: RemoveOp: `sumsqImpl.clear() ` ---> `-` at pos 5 of parent `{ 	this.n = 0; 	minImpl.c[...]`
2019-04-18 00:07:32,522 INFO main - mod_point ModificPoint=SummaryStatistics line: 340, el: CtInvocationImpl
2019-04-18 00:07:32,526 INFO main - -->op: RemoveOp: `geoMeanImpl.clear() ` ---> `-` at pos 6 of parent `{ 	this.n = 0; 	minImpl.c[...]`
2019-04-18 00:08:19,929 INFO main - mod_point ModificPoint=SummaryStatistics line: 341, el: CtInvocationImpl
2019-04-18 00:08:19,929 INFO main - -->op: RemoveOp: `secondMoment.clear() ` ---> `-` at pos 7 of parent `{ 	this.n = 0; 	minImpl.c[...]`
2019-04-18 00:09:03,511 INFO main - mod_point ModificPoint=SummaryStatistics line: 342, el: CtIfImpl
2019-04-18 00:09:03,511 INFO main - -->op: ReplaceIfBooleanOp: `if ((meanImpl) != (mean))[...] ` ---> `if (true) { 	meanImpl.cle[...]` at pos 8 of parent `{ 	this.n = 0; 	minImpl.c[...]`
2019-04-18 00:09:46,522 INFO main - mod_point ModificPoint=SummaryStatistics line: 342, el: CtIfImpl
2019-04-18 00:09:46,522 INFO main - -->op: ReplaceIfBooleanOp: `if ((meanImpl) != (mean))[...] ` ---> `if (false) { 	meanImpl.cl[...]` at pos 8 of parent `{ 	this.n = 0; 	minImpl.c[...]`
2019-04-18 00:10:28,052 INFO main - mod_point ModificPoint=SummaryStatistics line: 342, el: CtIfImpl
2019-04-18 00:10:28,052 INFO main - -->op: RemoveOp: `if ((meanImpl) != (mean))[...] ` ---> `-` at pos 8 of parent `{ 	this.n = 0; 	minImpl.c[...]`
2019-04-18 00:11:10,788 INFO main - mod_point ModificPoint=SummaryStatistics line: 345, el: CtIfImpl
2019-04-18 00:11:10,789 INFO main - -->op: ReplaceIfBooleanOp: `if ((varianceImpl) != (va[...] ` ---> `if (true) { 	varianceImpl[...]` at pos 9 of parent `{ 	this.n = 0; 	minImpl.c[...]`
2019-04-18 00:11:52,046 INFO main - mod_point ModificPoint=SummaryStatistics line: 345, el: CtIfImpl
2019-04-18 00:11:52,046 INFO main - -->op: ReplaceIfBooleanOp: `if ((varianceImpl) != (va[...] ` ---> `if (false) { 	varianceImp[...]` at pos 9 of parent `{ 	this.n = 0; 	minImpl.c[...]`
2019-04-18 00:12:35,115 INFO main - mod_point ModificPoint=SummaryStatistics line: 345, el: CtIfImpl
2019-04-18 00:12:35,115 INFO main - -->op: RemoveOp: `if ((varianceImpl) != (va[...] ` ---> `-` at pos 9 of parent `{ 	this.n = 0; 	minImpl.c[...]`
2019-04-18 00:13:17,475 INFO main - mod_point ModificPoint=GeometricMean line: 123, el: CtInvocationImpl
2019-04-18 00:13:17,475 INFO main - -->op: RemoveOp: `sumOfLogs.clear() ` ---> `-` at pos 0 of parent `{ 	sumOfLogs.clear(); }`
2019-04-18 00:14:00,251 INFO main - mod_point ModificPoint=SumOfSquares line: 75, el: CtOperatorAssignmentImpl
2019-04-18 00:14:00,251 INFO main - -->op: RemoveOp: `value += d * d ` ---> `-` at pos 0 of parent `{ 	value += d * d; 	(n)++[...]`
2019-04-18 00:14:44,558 INFO main - mod_point ModificPoint=SumOfSquares line: 76, el: CtUnaryOperatorImpl
2019-04-18 00:14:44,559 INFO main - -->op: RemoveOp: `(n)++ ` ---> `-` at pos 1 of parent `{ 	value += d * d; 	(n)++[...]`
2019-04-18 00:15:27,610 INFO main - mod_point ModificPoint=SumOfSquares line: 99, el: CtAssignmentImpl
2019-04-18 00:15:27,610 INFO main - -->op: RemoveOp: `value = 0 ` ---> `-` at pos 0 of parent `{ 	value = 0; 	n = 0; }`
2019-04-18 00:16:10,381 INFO main - mod_point ModificPoint=SumOfSquares line: 100, el: CtAssignmentImpl
2019-04-18 00:16:10,381 INFO main - -->op: RemoveOp: `n = 0 ` ---> `-` at pos 1 of parent `{ 	value = 0; 	n = 0; }`
2019-04-18 00:16:53,843 INFO main - mod_point ModificPoint=FastMath line: 302, el: CtReturnImpl
2019-04-18 00:16:53,843 INFO main - -->op: RemoveOp: `return java.lang.Math.sqr[...] ` ---> `-` at pos 0 of parent `{ 	return java.lang.Math.[...]`
2019-04-18 00:16:56,160 INFO main - mod_point ModificPoint=FastMath line: 1012, el: CtLocalVariableImpl
2019-04-18 00:16:56,160 INFO main - -->op: RemoveOp: `final double[] xs = new d[...] ` ---> `-` at pos 0 of parent `{ 	final double[] xs = ne[...]`
2019-04-18 00:16:58,401 INFO main - mod_point ModificPoint=FastMath line: 1013, el: CtLocalVariableImpl
2019-04-18 00:16:58,401 INFO main - -->op: RemoveOp: `final double[] ys = new d[...] ` ---> `-` at pos 1 of parent `{ 	final double[] xs = ne[...]`
2019-04-18 00:17:00,637 INFO main - mod_point ModificPoint=FastMath line: 1014, el: CtLocalVariableImpl
2019-04-18 00:17:00,637 INFO main - -->op: RemoveOp: `final double[] facts = ne[...] ` ---> `-` at pos 2 of parent `{ 	final double[] xs = ne[...]`
2019-04-18 00:17:02,818 INFO main - mod_point ModificPoint=FastMath line: 1015, el: CtLocalVariableImpl
2019-04-18 00:17:02,818 INFO main - -->op: RemoveOp: `final double[] as = new d[...] ` ---> `-` at pos 3 of parent `{ 	final double[] xs = ne[...]`
2019-04-18 00:17:04,945 INFO main - mod_point ModificPoint=FastMath line: 1016, el: CtInvocationImpl
2019-04-18 00:17:04,946 INFO main - -->op: RemoveOp: `org.apache.commons.math.u[...] ` ---> `-` at pos 4 of parent `{ 	final double[] xs = ne[...]`
2019-04-18 00:18:11,475 INFO main - mod_point ModificPoint=FastMath line: 1017, el: CtAssignmentImpl
2019-04-18 00:18:11,476 INFO main - -->op: RemoveOp: `ys[0] = ys[1] = 0.0 ` ---> `-` at pos 5 of parent `{ 	final double[] xs = ne[...]`
2019-04-18 00:18:53,294 INFO main - mod_point ModificPoint=FastMath line: 1019, el: CtForImpl
2019-04-18 00:18:53,295 INFO main - -->op: RemoveOp: `for (int i = 19; i >= 0; [...] ` ---> `-` at pos 6 of parent `{ 	final double[] xs = ne[...]`
2019-04-18 00:19:58,376 INFO main - mod_point ModificPoint=FastMath line: 1020, el: CtInvocationImpl
2019-04-18 00:19:58,376 INFO main - -->op: RemoveOp: `org.apache.commons.math.u[...] ` ---> `-` at pos 0 of parent `{ 	org.apache.commons.mat[...]`
2019-04-18 00:21:02,155 INFO main - mod_point ModificPoint=FastMath line: 1021, el: CtAssignmentImpl
2019-04-18 00:21:02,156 INFO main - -->op: RemoveOp: `ys[0] = as[0] ` ---> `-` at pos 1 of parent `{ 	org.apache.commons.mat[...]`
2019-04-18 00:22:07,762 INFO main - mod_point ModificPoint=FastMath line: 1022, el: CtAssignmentImpl
2019-04-18 00:22:07,762 INFO main - -->op: RemoveOp: `ys[1] = as[1] ` ---> `-` at pos 2 of parent `{ 	org.apache.commons.mat[...]`
2019-04-18 00:23:12,629 INFO main - mod_point ModificPoint=FastMath line: 1024, el: CtInvocationImpl
2019-04-18 00:23:12,630 INFO main - -->op: RemoveOp: `org.apache.commons.math.u[...] ` ---> `-` at pos 3 of parent `{ 	org.apache.commons.mat[...]`
2019-04-18 00:24:12,869 INFO main - mod_point ModificPoint=FastMath line: 1025, el: CtInvocationImpl
2019-04-18 00:24:12,869 INFO main - -->op: RemoveOp: `org.apache.commons.math.u[...] ` ---> `-` at pos 4 of parent `{ 	org.apache.commons.mat[...]`
2019-04-18 00:25:16,409 INFO main - mod_point ModificPoint=FastMath line: 1027, el: CtInvocationImpl
2019-04-18 00:25:16,410 INFO main - -->op: RemoveOp: `org.apache.commons.math.u[...] ` ---> `-` at pos 5 of parent `{ 	org.apache.commons.mat[...]`
2019-04-18 00:26:21,036 INFO main - mod_point ModificPoint=FastMath line: 1028, el: CtAssignmentImpl
2019-04-18 00:26:21,037 INFO main - -->op: RemoveOp: `ys[0] = as[0] ` ---> `-` at pos 6 of parent `{ 	org.apache.commons.mat[...]`
2019-04-18 00:27:27,153 INFO main - mod_point ModificPoint=FastMath line: 1029, el: CtAssignmentImpl
2019-04-18 00:27:27,153 INFO main - -->op: RemoveOp: `ys[1] = as[1] ` ---> `-` at pos 7 of parent `{ 	org.apache.commons.mat[...]`
2019-04-18 00:28:32,177 INFO main - mod_point ModificPoint=FastMath line: 1032, el: CtIfImpl
2019-04-18 00:28:32,178 INFO main - -->op: ReplaceIfBooleanOp: `if (result != null) { 	re[...] ` ---> `if (true) { 	result[0] = [...]` at pos 7 of parent `{ 	final double[] xs = ne[...]`
2019-04-18 00:29:14,694 INFO main - mod_point ModificPoint=FastMath line: 1032, el: CtIfImpl
2019-04-18 00:29:14,695 INFO main - -->op: ReplaceIfBooleanOp: `if (result != null) { 	re[...] ` ---> `if (false) { 	result[0] =[...]` at pos 7 of parent `{ 	final double[] xs = ne[...]`
2019-04-18 00:30:14,825 INFO main - 
 No more time for operating
2019-04-18 00:30:14,825 INFO main - 
----SUMMARY_EXECUTION---
2019-04-18 00:30:14,825 INFO main - 
successful_ing_attempts (0): []
2019-04-18 00:30:14,825 INFO main - 
failing_ing_attempts (187): [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
2019-04-18 00:30:14,825 INFO fr.inria.main.evolution.AstorMain - Time Total(s): 7006.985
[DONE]
